embedding_1	embedding_2	stemness_score	color_scale_vmin_2pct	color_scale_vmax_98pct
0.011787174782162445	-0.02301960954766788	0.0023603247058007204	-0.5552497789936681	1.6091425009696712
0.010001311866423558	-0.024647392433712414	-0.07950864684197212	-0.5552497789936681	1.6091425009696712
-0.0016694501844929542	0.027304742654240665	0.8777202944601736	-0.5552497789936681	1.6091425009696712
-0.019910906532503922	-0.005719903096903371	0.16530392919817277	-0.5552497789936681	1.6091425009696712
-0.03429745709907995	-0.00018831889393743946	-0.16089552256368822	-0.5552497789936681	1.6091425009696712
0.013047611473432629	-0.02093172926465924	-0.2752205325711158	-0.5552497789936681	1.6091425009696712
0.006768822743278237	0.009619363035657103	1.1877041055310156	-0.5552497789936681	1.6091425009696712
0.008056862133804469	0.009990490337923973	1.3433269146950013	-0.5552497789936681	1.6091425009696712
0.009694663448276082	-0.023519997987038188	-0.34545101657990485	-0.5552497789936681	1.6091425009696712
0.0036516966392743187	0.02193295099255837	1.2544699292029104	-0.5552497789936681	1.6091425009696712
0.01038658986644226	-0.024457414857105036	-0.13396597004705862	-0.5552497789936681	1.6091425009696712
-0.036384863455206515	-0.0008390955755158934	-0.3877550555813697	-0.5552497789936681	1.6091425009696712
0.007158622112054004	0.017724710978681807	1.500208262474306	-0.5552497789936681	1.6091425009696712
0.006190471789576216	0.009563495750394037	0.7788294323029057	-0.5552497789936681	1.6091425009696712
0.006559227358176622	0.011149998985532534	1.1278279558304818	-0.5552497789936681	1.6091425009696712
0.008687324496524129	0.014530392851432141	1.5800428621230587	-0.5552497789936681	1.6091425009696712
0.010636141329445438	-0.024668069019913894	-0.4113140952202582	-0.5552497789936681	1.6091425009696712
0.0038573302554694	-0.0071224287162543354	0.03746161922331781	-0.5552497789936681	1.6091425009696712
0.009136495761231258	0.009531346677282598	1.569746978821293	-0.5552497789936681	1.6091425009696712
-0.020473426581869077	-0.00561189723989281	-0.2167718948856477	-0.5552497789936681	1.6091425009696712
0.010432508367550391	-0.02180810941400453	-0.36080385023547756	-0.5552497789936681	1.6091425009696712
0.008691170098290773	-0.024071459078873533	-0.2259624537921721	-0.5552497789936681	1.6091425009696712
0.00582270937900342	0.009667881042829342	0.9794571015142626	-0.5552497789936681	1.6091425009696712
0.013291392897637075	-0.0217709774412885	-0.39318626157699094	-0.5552497789936681	1.6091425009696712
0.008431770116850427	0.013674422883411393	1.5831031953134844	-0.5552497789936681	1.6091425009696712
-0.03292397342746691	0.00046109634359446845	-0.2842418916763798	-0.5552497789936681	1.6091425009696712
0.009321674329330858	0.012740850109387285	1.3310692156514814	-0.5552497789936681	1.6091425009696712
-0.035078031695113344	-0.0003925216328199919	-0.012822670321310736	-0.5552497789936681	1.6091425009696712
0.008896273638951534	0.01488423485610464	0.8794304940008348	-0.5552497789936681	1.6091425009696712
0.007374702412916211	0.018759119650006855	1.424217366403149	-0.5552497789936681	1.6091425009696712
0.00834695560917146	0.01329644452167422	0.7668441880133844	-0.5552497789936681	1.6091425009696712
0.012716156407957965	-0.020032243245780408	-0.29092458226988394	-0.5552497789936681	1.6091425009696712
0.008358215277927992	0.012714689385874764	1.8752140306657359	-0.5552497789936681	1.6091425009696712
0.013229654895179535	-0.021270924853824126	-0.5800654503606981	-0.5552497789936681	1.6091425009696712
0.009706824291273484	-0.022005928255302672	-0.3336875977054719	-0.5552497789936681	1.6091425009696712
0.008851970886427198	0.014492992124325872	0.6874588843314878	-0.5552497789936681	1.6091425009696712
0.008710551321400322	0.012515367591819466	1.128664574315471	-0.5552497789936681	1.6091425009696712
0.010530482980233779	-0.013729654373532615	-0.3325148244057932	-0.5552497789936681	1.6091425009696712
0.012402915107560088	-0.02208951539293621	-0.4337178180294652	-0.5552497789936681	1.6091425009696712
0.006792541391124931	-0.027181406458467262	-0.45367720819288687	-0.5552497789936681	1.6091425009696712
0.009957977717432393	0.006139646352211048	0.8910430554420717	-0.5552497789936681	1.6091425009696712
0.0004028877502723125	0.026128082533616124	1.406466249496706	-0.5552497789936681	1.6091425009696712
0.002081280701032714	0.023732410024294832	1.6131202943863407	-0.5552497789936681	1.6091425009696712
0.010772180604092322	0.009072994448517207	-0.20755628424306072	-0.5552497789936681	1.6091425009696712
0.010294173825759801	-0.02463968427397103	-0.34851018844112275	-0.5552497789936681	1.6091425009696712
0.006412223664612081	0.011343616794090919	1.3334343625653173	-0.5552497789936681	1.6091425009696712
0.008878941371626129	0.008380091286475582	0.9952158697189823	-0.5552497789936681	1.6091425009696712
0.007033757658844426	0.00902583684766658	0.48967907505650676	-0.5552497789936681	1.6091425009696712
0.008152227491378217	0.009764059686509934	1.104416166582415	-0.5552497789936681	1.6091425009696712
-0.02010550356538078	-0.005663117866360507	0.06870079425073439	-0.5552497789936681	1.6091425009696712
0.01393701034990967	-0.007863209675449904	-0.4456045396866337	-0.5552497789936681	1.6091425009696712
0.0025631398631548986	0.024228131831635837	0.8081955217546033	-0.5552497789936681	1.6091425009696712
0.013093362718004641	-0.02039299592046846	-0.3599375755556168	-0.5552497789936681	1.6091425009696712
0.0069994339227144285	0.009950287215389448	1.1091168849698958	-0.5552497789936681	1.6091425009696712
0.005359117322937748	0.021382268996682427	1.4126744308779315	-0.5552497789936681	1.6091425009696712
0.007989745023398694	0.010829459180241856	1.3054968541668308	-0.5552497789936681	1.6091425009696712
0.008579121241734189	0.010311500709814618	1.4768975703947005	-0.5552497789936681	1.6091425009696712
0.012702753396981528	-0.021152898670923518	-0.6042007938508065	-0.5552497789936681	1.6091425009696712
-0.021442735991067052	-0.00629652218019186	0.06619471311569214	-0.5552497789936681	1.6091425009696712
0.0075435772638408356	0.010817140641887686	1.105782062776627	-0.5552497789936681	1.6091425009696712
0.013835270467490718	-0.007949210877475603	0.057111966033135675	-0.5552497789936681	1.6091425009696712
0.010977093795450988	0.00875671847931604	0.08234534436656582	-0.5552497789936681	1.6091425009696712
0.012459010250140417	-0.019626787376299124	-0.5595760960732737	-0.5552497789936681	1.6091425009696712
-0.03617470998465224	-0.0007908877675781146	-0.3509870344592679	-0.5552497789936681	1.6091425009696712
0.012683306684381631	-0.019469485658026947	-0.4023973403438445	-0.5552497789936681	1.6091425009696712
-0.00281298116384133	0.029269511014105798	-0.07623341775709586	-0.5552497789936681	1.6091425009696712
0.00679642319162292	-0.026749608521386716	-0.5271521537534652	-0.5552497789936681	1.6091425009696712
0.008742106756265864	0.014644641484091206	0.89798911540739	-0.5552497789936681	1.6091425009696712
0.004150251047178959	-0.0073932433397429324	-0.34027462236342887	-0.5552497789936681	1.6091425009696712
-0.035781089150470104	-0.0005981250069090872	-0.2664970274894468	-0.5552497789936681	1.6091425009696712
0.006816742694722384	0.010104095247655038	0.9414908501409716	-0.5552497789936681	1.6091425009696712
-0.03635031927060753	-0.0009208491062777887	-0.09905528637670702	-0.5552497789936681	1.6091425009696712
0.010665815158753486	0.011500936752424489	0.7485177555391865	-0.5552497789936681	1.6091425009696712
0.007632105333057286	0.010669216982782082	1.55580702904732	-0.5552497789936681	1.6091425009696712
0.009517783911135586	0.009208332610955284	0.7578539886782246	-0.5552497789936681	1.6091425009696712
-0.03648627779080995	-0.0009413287413379576	-0.34152910786290325	-0.5552497789936681	1.6091425009696712
0.007068601306454239	0.010392574289106726	0.8672932347943706	-0.5552497789936681	1.6091425009696712
0.007217396204243271	0.010791231471043753	0.9865656668140043	-0.5552497789936681	1.6091425009696712
0.00683931947856765	0.018696043867604425	1.3028915159163936	-0.5552497789936681	1.6091425009696712
-0.03631535466613489	-0.000961470631085928	-0.1009055991326609	-0.5552497789936681	1.6091425009696712
-0.035871294934211366	-0.0007321777354807873	0.371181353445976	-0.5552497789936681	1.6091425009696712
0.009355029195890405	0.009679700490200229	0.6084237598603772	-0.5552497789936681	1.6091425009696712
-0.022984048999632523	-0.007259443484359506	-0.09084225758429498	-0.5552497789936681	1.6091425009696712
-0.002360097901500936	0.02884556730866888	0.8145715998065087	-0.5552497789936681	1.6091425009696712
0.01264772695518648	-0.021562080804680306	-0.32813346001409716	-0.5552497789936681	1.6091425009696712
0.010008387369638562	0.009238244562203426	1.1098656692812519	-0.5552497789936681	1.6091425009696712
0.008157235414227368	0.013102297592738227	1.4315194314525974	-0.5552497789936681	1.6091425009696712
0.006116246871176992	0.010199118821641656	0.8608466617522701	-0.5552497789936681	1.6091425009696712
0.008313202543221893	0.012610184612097512	0.7595667915959512	-0.5552497789936681	1.6091425009696712
0.008062470592526214	0.01344285052428304	1.8062583631084812	-0.5552497789936681	1.6091425009696712
0.009153206715033614	0.010477468146475936	1.0411968692656486	-0.5552497789936681	1.6091425009696712
0.01451065302250113	-0.007383610199308222	-0.37390758145240044	-0.5552497789936681	1.6091425009696712
0.007949178249784587	0.016042971409298612	0.9372019075578258	-0.5552497789936681	1.6091425009696712
-0.021998799418502402	-0.006686479869533903	0.02163024679307013	-0.5552497789936681	1.6091425009696712
0.006029853584444906	0.00956030511212511	1.3617502181760726	-0.5552497789936681	1.6091425009696712
0.008683791395738303	0.015514024348845162	1.2742970220504268	-0.5552497789936681	1.6091425009696712
0.004042039723810951	-0.007247925062527123	-0.3210760403063989	-0.5552497789936681	1.6091425009696712
0.007692626404069296	0.01199198712515527	1.444155370035479	-0.5552497789936681	1.6091425009696712
-0.0213462221506419	-0.0063122907901363556	0.6616098573130946	-0.5552497789936681	1.6091425009696712
-0.023299122542494582	-0.007442462255410814	0.10311973287213233	-0.5552497789936681	1.6091425009696712
0.008113007045857757	0.011071406531811698	1.4362428957416165	-0.5552497789936681	1.6091425009696712
0.007849076262706907	0.01630223495003579	0.6038566789319438	-0.5552497789936681	1.6091425009696712
0.011052577758659348	-0.023864939181738192	-0.46047764439736644	-0.5552497789936681	1.6091425009696712
-0.03556936660270662	-0.0006410213583740701	-0.2493683599656628	-0.5552497789936681	1.6091425009696712
0.01291562033565944	-0.019828604246225533	-0.11389610075181528	-0.5552497789936681	1.6091425009696712
0.008758986715644965	0.015100727904620262	0.7014946860651816	-0.5552497789936681	1.6091425009696712
0.009321132556298517	0.011778033493493174	0.8532853626435803	-0.5552497789936681	1.6091425009696712
0.008333466282351206	0.016779418014143486	0.4459799605031167	-0.5552497789936681	1.6091425009696712
0.010644471687360739	-0.01952672662604302	-0.4569560020200668	-0.5552497789936681	1.6091425009696712
-0.0361223722633615	-0.0008019019238646125	-0.31752355637088897	-0.5552497789936681	1.6091425009696712
-0.03593206507295077	-0.0008247653106533511	-0.27976829774918094	-0.5552497789936681	1.6091425009696712
0.00377376182033821	-0.006185649176394007	0.18627934494326193	-0.5552497789936681	1.6091425009696712
0.002978247515516067	-0.006059292846156435	-0.3910214747152021	-0.5552497789936681	1.6091425009696712
0.008098304589258672	0.0174370033993707	0.9544824669438023	-0.5552497789936681	1.6091425009696712
0.00434996606854209	0.022754167360028364	1.4924999667752172	-0.5552497789936681	1.6091425009696712
0.011064364782961767	0.006556593133493095	1.2069023078487766	-0.5552497789936681	1.6091425009696712
0.010926977622368815	-0.02388922274510997	-0.06712608664266528	-0.5552497789936681	1.6091425009696712
0.0009425232753688999	0.00839970206215848	0.5987970598282353	-0.5552497789936681	1.6091425009696712
0.008703681047459137	0.013076785295698464	1.2027648264361965	-0.5552497789936681	1.6091425009696712
-0.021968868493243806	-0.006714457612081576	-0.05751178341527141	-0.5552497789936681	1.6091425009696712
0.008866321183212351	0.014956534990251291	1.934687276040354	-0.5552497789936681	1.6091425009696712
-0.03540867661216054	-0.0006062975433019874	0.03028470950741924	-0.5552497789936681	1.6091425009696712
0.008108187008546985	-0.022155463081145507	-0.3905656568465694	-0.5552497789936681	1.6091425009696712
0.004735909861914701	0.008933093527309156	0.5109086651955882	-0.5552497789936681	1.6091425009696712
-0.036373225109374276	-0.0009100621690546381	-0.2347065556433893	-0.5552497789936681	1.6091425009696712
0.008673492716579355	0.015296937083457383	0.8588176773440453	-0.5552497789936681	1.6091425009696712
-0.01991075546426311	-0.005644018359944794	-0.20671941388037898	-0.5552497789936681	1.6091425009696712
0.011989569543011456	-0.02204006190076351	-0.25557136151098436	-0.5552497789936681	1.6091425009696712
0.008613446280602842	0.0111373123628206	0.8346681133393319	-0.5552497789936681	1.6091425009696712
-0.03599915700595338	-0.0007237621287883737	-0.08001445089617082	-0.5552497789936681	1.6091425009696712
0.012016824270882088	0.007681896086476989	1.1007660742728942	-0.5552497789936681	1.6091425009696712
0.006495123517287036	0.010121081572201283	0.9532403869013633	-0.5552497789936681	1.6091425009696712
0.004447722683193938	0.02185798512239144	0.35317575354729924	-0.5552497789936681	1.6091425009696712
0.007796023586502388	0.016915323323013345	1.0072374074689803	-0.5552497789936681	1.6091425009696712
0.012879930314407064	-0.020197739800460884	-0.2952255539355739	-0.5552497789936681	1.6091425009696712
0.008746578026433494	0.010011168345815403	1.410430169874622	-0.5552497789936681	1.6091425009696712
0.011746483145569846	-0.023055567783115193	-0.4294367144184728	-0.5552497789936681	1.6091425009696712
0.006896209545754072	0.010087901011535375	1.0132246632729807	-0.5552497789936681	1.6091425009696712
0.01280469587691786	-0.02172484562540601	-0.18511325890018093	-0.5552497789936681	1.6091425009696712
0.008502580298228275	0.015136944995399677	1.0062139188089678	-0.5552497789936681	1.6091425009696712
0.007864333965964733	0.011044565808535413	1.113543237409284	-0.5552497789936681	1.6091425009696712
0.012802371663173433	-0.008649637640133883	-0.12935699858973104	-0.5552497789936681	1.6091425009696712
-0.03510267590420903	-0.00042706913900120803	-0.2545541024977161	-0.5552497789936681	1.6091425009696712
0.01131920066750106	-0.0211988994468229	-0.3002945069343813	-0.5552497789936681	1.6091425009696712
-0.022377808241661457	-0.006951095099063081	-0.3489921631351594	-0.5552497789936681	1.6091425009696712
0.006611730160320281	0.010133782168353792	0.8851994352955972	-0.5552497789936681	1.6091425009696712
-0.0223251233089578	-0.006911884224209501	0.40602346389524396	-0.5552497789936681	1.6091425009696712
-0.02186004940809657	-0.006542513199869604	0.08498852195278289	-0.5552497789936681	1.6091425009696712
0.008911299059737265	0.012150212060833795	0.946633646565099	-0.5552497789936681	1.6091425009696712
0.007349748254004818	0.01896240942770354	1.2820772047965758	-0.5552497789936681	1.6091425009696712
0.007746413295069675	0.01013574780812047	1.2236946513575893	-0.5552497789936681	1.6091425009696712
